1520633456.372979,uwb_range,10,bor.wv.cc.cmu.edu,10.50,1065,56,1374,2986,2099,14203,357,47532,1065,103,758,16814,-27968,0.000026
1520633456.496411,uwb_range,10,earth.wv.cc.cmu.edu,16.01,1543,104,2993,14285,15185,26404,474,48071,1543,103,763,17872,-13931,0.000013
1520633456.583899,uwb_range,10,freyja.wv.cc.cmu.edu,11.66,674,56,682,1284,1043,27679,611,44567,674,103,748,17489,18796,-0.000018
1520633456.671700,uwb_range,10,aesir.wv.cc.cmu.edu,2.74,3193,120,14559,18856,18240,12084,273,47943,3193,103,751,18855,-35232,0.000033
1520633456.759860,uwb_range,10,bor.wv.cc.cmu.edu,12.35,1212,64,1234,1520,1651,18372,424,46918,1212,103,748,19831,-27839,0.000026
1520633456.853371,uwb_range,10,day.wv.cc.cmu.edu,12.42,2190,104,8447,18823,12999,17256,362,47724,2190,103,747,18822,9860,-0.000009
1520633456.935345,uwb_range,10,earth.wv.cc.cmu.edu,15.88,1349,80,8996,10205,6478,17895,398,47861,1349,103,753,17161,-13995,0.000013
1520633457.021255,uwb_range,10,freyja.wv.cc.cmu.edu,11.72,779,56,4058,3986,3356,17703,511,47508,779,103,801,17910,18963,-0.000018
1520633457.105213,uwb_range,10,aesir.wv.cc.cmu.edu,2.99,3705,156,9522,17631,13264,13442,288,47780,3705,103,748,17630,-35122,0.000033
1520633457.191151,uwb_range,10,bor.wv.cc.cmu.edu,10.47,1177,80,6182,14861,11954,22146,464,47961,1177,103,755,17526,-27984,0.000026
1520633457.369251,uwb_range,10,earth.wv.cc.cmu.edu,15.48,1395,88,17267,12268,8223,22863,451,47664,1395,103,748,17369,-13995,0.000013
1520633457.454878,uwb_range,10,freyja.wv.cc.cmu.edu,11.54,782,56,823,5813,6361,20772,522,47940,782,103,799,17308,19075,-0.000018
1520633457.542665,uwb_range,10,aesir.wv.cc.cmu.edu,3.29,2993,116,16390,17519,14524,10451,261,48026,2993,103,752,17518,-35440,0.000033
1520633457.629261,uwb_range,10,bor.wv.cc.cmu.edu,10.53,1343,84,13280,18606,11594,23470,478,47864,1343,103,749,18605,-27912,0.000026
1520633457.720448,uwb_range,10,day.wv.cc.cmu.edu,12.08,1382,92,10536,17160,12580,23888,453,48040,1382,103,752,17159,9869,-0.000009
1520633457.831544,uwb_range,10,freyja.wv.cc.cmu.edu,11.07,819,68,2333,4578,3847,28143,615,47556,819,103,800,17964,19220,-0.000018
1520633457.917441,uwb_range,10,aesir.wv.cc.cmu.edu,3.55,3572,140,7705,18058,16462,11926,273,47763,3572,103,748,18057,-35232,0.000033
1520633458.007304,uwb_range,10,bor.wv.cc.cmu.edu,10.68,1990,120,7854,17049,15226,25446,466,47632,1990,103,749,20100,-27792,0.000026
1520633458.095871,uwb_range,10,day.wv.cc.cmu.edu,12.04,1495,108,5428,3642,3013,30348,524,47759,1495,103,754,17768,9878,-0.000009
1520633458.181751,uwb_range,10,earth.wv.cc.cmu.edu,15.08,2584,104,18310,16652,10072,11779,287,47995,2584,103,752,18309,-13731,0.000013
1520633458.265072,uwb_range,10,freyja.wv.cc.cmu.edu,10.62,1084,92,2225,4774,4088,28746,573,44882,1084,103,758,16928,18868,-0.000018
1520633458.358566,uwb_range,10,aesir.wv.cc.cmu.edu,3.82,2816,104,18942,17971,16118,11969,274,47827,2816,103,750,18941,-34839,0.000032
1520633458.445159,uwb_range,10,bor.wv.cc.cmu.edu,10.81,1314,88,9947,18158,12893,27510,499,47850,1314,103,749,18157,-27801,0.000026
1520633458.589149,uwb_range,10,earth.wv.cc.cmu.edu,14.76,2083,84,12712,16972,13777,10442,273,47833,2083,103,749,16971,-13674,0.000013
1520633458.671343,uwb_range,10,freyja.wv.cc.cmu.edu,10.41,1244,104,5346,6659,4747,40422,711,47009,1244,103,807,19702,19123,-0.000018
1520633458.784619,uwb_range,10,aesir.wv.cc.cmu.edu,4.26,3109,120,17744,16504,10335,11678,269,47926,3109,103,751,17743,-34976,0.000033
1520633458.872552,uwb_range,10,bor.wv.cc.cmu.edu,10.94,1429,112,6024,17066,16755,34408,560,48074,1429,103,753,17065,-27839,0.000026
1520633458.960757,uwb_range,10,day.wv.cc.cmu.edu,11.74,2077,140,2174,16150,19060,32019,523,48005,2077,103,751,19059,9902,-0.000009
1520633459.046485,uwb_range,10,earth.wv.cc.cmu.edu,14.60,2738,116,12689,16657,12778,10820,270,47779,2738,103,748,16656,-13779,0.000013
1520633459.135818,uwb_range,11,freyja.wv.cc.cmu.edu,10.08,1091,124,1946,2432,1788,54605,813,47145,1091,103,786,17087,19108,-0.000018
1520633459.229808,uwb_range,11,aesir.wv.cc.cmu.edu,4.58,2164,144,8553,598,2965,34790,508,47497,2164,103,754,18311,-35167,0.000033
1520633459.310004,uwb_range,11,bor.wv.cc.cmu.edu,10.95,1880,120,4997,4425,4019,23281,451,47819,1880,103,755,18145,-27736,0.000026
1520633459.436609,uwb_range,11,day.wv.cc.cmu.edu,11.61,2413,116,2699,17123,16961,15619,332,47886,2413,103,750,17122,10054,-0.000009
1520633459.486012,uwb_range,11,earth.wv.cc.cmu.edu,14.47,2898,140,3149,16378,16909,15901,341,47822,2898,103,751,18232,-13715,0.000013
1520633459.571276,uwb_range,11,freyja.wv.cc.cmu.edu,10.19,1400,120,3058,3286,2313,40024,663,47660,1400,103,803,19276,19147,-0.000018
1520633459.664960,uwb_range,11,aesir.wv.cc.cmu.edu,4.55,2432,116,15351,17940,10821,15923,348,47867,2432,103,749,17939,-34808,0.000032
1520633459.747006,uwb_range,11,bor.wv.cc.cmu.edu,10.77,1790,152,4475,11526,11759,36943,574,47693,1790,103,750,16691,-27863,0.000026
1520633459.837440,uwb_range,11,day.wv.cc.cmu.edu,11.35,2638,132,7106,17847,15218,17648,359,47829,2638,103,749,17846,10013,-0.000009
1520633459.924694,uwb_range,11,earth.wv.cc.cmu.edu,14.15,2508,104,12912,16658,12292,11008,271,47912,2508,103,750,16657,-13660,0.000013
1520633460.014499,uwb_range,11,freyja.wv.cc.cmu.edu,10.96,1625,104,4207,6178,4328,22484,479,46828,1625,103,788,18679,19173,-0.000018
1520633460.096498,uwb_range,11,aesir.wv.cc.cmu.edu,4.72,2681,160,337,17060,17221,22862,401,47695,2681,103,746,17220,-34983,0.000033
1520633460.186355,uwb_range,11,bor.wv.cc.cmu.edu,10.52,2183,96,6725,15034,11158,11568,296,48100,2183,103,756,16975,-27967,0.000026
1520633460.270341,uwb_range,11,day.wv.cc.cmu.edu,10.90,3986,168,8631,15438,17516,13985,295,47810,3986,103,748,17515,10141,-0.000009
1520633460.360445,uwb_range,11,earth.wv.cc.cmu.edu,13.86,3224,124,12419,18456,14280,13280,281,47969,3224,103,751,18455,-13714,0.000013
1520633460.448229,uwb_range,11,freyja.wv.cc.cmu.edu,10.63,1518,128,6059,9377,6706,50537,714,46889,1518,103,785,19845,19059,-0.000018
1520633460.533862,uwb_range,11,aesir.wv.cc.cmu.edu,5.12,2589,108,17372,16899,9544,12008,283,47614,2589,103,746,17371,-35088,0.000033
1520633460.623653,uwb_range,11,bor.wv.cc.cmu.edu,10.36,3181,124,16439,19135,12064,11960,294,47927,3181,103,750,19134,-27720,0.000026
1520633460.712257,uwb_range,11,day.wv.cc.cmu.edu,10.49,3737,188,11137,16598,19139,22428,376,47876,3737,103,749,19138,10206,-0.000010
1520633460.797562,uwb_range,11,earth.wv.cc.cmu.edu,13.39,2488,104,2627,17037,15474,11504,278,47631,2488,103,746,17036,-13738,0.000013
1520633460.885354,uwb_range,11,freyja.wv.cc.cmu.edu,10.22,1938,140,4239,8623,5528,29876,526,47926,1938,103,798,18324,19093,-0.000018
1520633460.971237,uwb_range,11,aesir.wv.cc.cmu.edu,5.42,2669,100,18019,17647,10505,11814,263,47673,2669,103,747,18018,-34848,0.000032
1520633461.063079,uwb_range,11,bor.wv.cc.cmu.edu,10.02,2510,96,15232,17938,16346,11058,267,47625,2510,103,746,17937,-27879,0.000026
1520633461.166488,uwb_range,11,day.wv.cc.cmu.edu,10.06,3559,144,12094,17471,11081,12142,276,47797,3559,103,748,17470,10182,-0.000009
1520633461.254346,uwb_range,11,earth.wv.cc.cmu.edu,12.97,3101,120,18115,17098,10365,10006,269,47927,3101,103,751,18114,-13186,0.000012
1520633461.391117,uwb_range,11,aesir.wv.cc.cmu.edu,5.83,2839,136,12250,17877,14181,15670,337,47837,2839,103,749,17876,-34784,0.000032
1520633461.472944,uwb_range,11,bor.wv.cc.cmu.edu,9.81,2669,108,16599,17329,9887,10657,271,47869,2669,103,749,17328,-27752,0.000026
1520633461.563315,uwb_range,11,day.wv.cc.cmu.edu,9.73,3354,140,13380,16479,16681,13298,286,47693,3354,103,749,17731,10149,-0.000009
1520633461.652782,uwb_range,11,earth.wv.cc.cmu.edu,12.61,3792,152,12717,20308,18285,15997,322,47944,3792,103,751,20307,-13747,0.000013
1520633461.752271,uwb_range,11,freyja.wv.cc.cmu.edu,9.24,1626,108,3388,3067,4921,27448,506,47618,1626,103,796,19024,19045,-0.000018
1520633461.838137,uwb_range,11,aesir.wv.cc.cmu.edu,6.16,1705,84,2915,8399,7302,14720,343,47702,1705,103,763,17249,-34975,0.000033
1520633461.928553,uwb_range,11,bor.wv.cc.cmu.edu,9.53,2502,100,14597,17627,10757,11059,277,47737,2502,103,747,17626,-27751,0.000026
1520633462.050514,uwb_range,11,day.wv.cc.cmu.edu,9.29,3439,132,18859,12541,16068,13681,304,47884,3439,103,752,19812,10213,-0.000010
1520633462.099838,uwb_range,11,earth.wv.cc.cmu.edu,12.17,3927,152,16336,19920,17597,11970,296,48073,3927,103,753,19919,-13810,0.000013
1520633462.187634,uwb_range,11,freyja.wv.cc.cmu.edu,9.38,2514,180,16687,18287,17621,32545,522,47811,2514,103,749,18286,19332,-0.000018
1520633462.330189,uwb_range,11,aesir.wv.cc.cmu.edu,6.50,2243,152,14788,16452,10509,27276,458,47992,2243,103,753,17050,-34999,0.000033
1520633462.362089,uwb_range,11,bor.wv.cc.cmu.edu,9.31,3007,132,12866,17376,13311,13348,300,47833,3007,103,749,17375,-27799,0.000026
1520633462.454421,uwb_range,11,day.wv.cc.cmu.edu,8.83,3614,140,18305,3175,13616,12225,283,48000,3614,103,753,18304,10151,-0.000009
1520633462.537589,uwb_range,11,earth.wv.cc.cmu.edu,11.90,3763,140,18166,18099,15274,10423,264,47905,3763,103,751,18165,-13482,0.000013
1520633462.623089,uwb_range,11,freyja.wv.cc.cmu.edu,9.58,2153,156,7844,3253,6095,32140,515,47939,2153,103,762,17667,19293,-0.000018
1520633462.711911,uwb_range,11,aesir.wv.cc.cmu.edu,6.68,3179,124,17401,18056,10110,11676,274,47679,3179,103,746,18055,-34623,0.000032
1520633462.798823,uwb_range,12,bor.wv.cc.cmu.edu,9.13,2580,104,14354,18436,12175,11558,293,47987,2580,103,751,18435,-27928,0.000026
1520633462.943398,uwb_range,12,day.wv.cc.cmu.edu,8.73,2971,124,9127,14764,9558,11656,280,47667,2971,103,748,16894,10278,-0.000010
1520633462.976913,uwb_range,12,earth.wv.cc.cmu.edu,11.79,3741,140,13739,19182,16874,11252,279,47948,3741,103,751,19181,-13619,0.000013
1520633463.068818,uwb_range,12,freyja.wv.cc.cmu.edu,9.34,2110,164,7061,3245,4944,42054,601,47811,2110,103,800,19059,19253,-0.000018
1520633463.171493,uwb_range,12,aesir.wv.cc.cmu.edu,6.70,2509,96,16536,18180,10794,11961,277,47929,2509,103,750,18179,-34910,0.000033
1520633463.238128,uwb_range,12,bor.wv.cc.cmu.edu,8.91,3213,124,9150,19279,17281,12054,299,47884,3213,103,750,19278,-27575,0.000026
1520633463.326009,uwb_range,12,day.wv.cc.cmu.edu,8.58,4058,164,2471,18233,16734,13314,289,47703,4058,103,747,18232,10293,-0.000010
1520633463.415505,uwb_range,12,earth.wv.cc.cmu.edu,11.75,3027,112,11421,18430,14864,10472,272,47898,3027,103,750,18429,-13658,0.000013
1520633463.505607,uwb_range,12,freyja.wv.cc.cmu.edu,9.54,2140,152,589,6841,5405,38056,540,47654,2140,103,788,19055,19188,-0.000018
1520633463.599428,uwb_range,12,aesir.wv.cc.cmu.edu,6.86,2501,120,17393,17977,11981,16171,335,47793,2501,103,748,17976,-35031,0.000033
1520633463.679919,uwb_range,12,bor.wv.cc.cmu.edu,8.51,2794,108,16303,16934,14184,9963,263,47962,2794,103,751,16933,-27663,0.000026
1520633463.767240,uwb_range,12,day.wv.cc.cmu.edu,8.23,3489,136,11217,16660,14222,11558,262,47903,3489,103,753,17145,9999,-0.000009
1520633463.853273,uwb_range,12,earth.wv.cc.cmu.edu,11.62,3154,128,14293,16764,14628,10602,264,47828,3154,103,749,16763,-13634,0.000013
1520633463.939794,uwb_range,12,freyja.wv.cc.cmu.edu,9.85,2474,164,8681,16312,13727,35015,525,48081,2474,103,760,18804,19356,-0.000018
1520633464.056311,uwb_range,12,bor.wv.cc.cmu.edu,8.23,3456,136,18596,18377,10995,11966,277,47607,3456,103,746,18595,-27416,0.000026
1520633464.142313,uwb_range,12,day.wv.cc.cmu.edu,7.88,3562,144,3394,14920,17086,10457,272,47747,3562,103,747,17085,10054,-0.000009
1520633464.230298,uwb_range,12,earth.wv.cc.cmu.edu,11.28,3202,124,13017,17489,11352,11116,271,47667,3202,103,746,17488,-13370,0.000012
1520633464.315894,uwb_range,12,freyja.wv.cc.cmu.edu,10.04,2629,124,9233,18901,15598,18867,364,47704,2629,103,747,18900,19165,-0.000018
1520633464.415579,uwb_range,12,aesir.wv.cc.cmu.edu,7.44,3471,136,20069,18424,10157,12314,300,47998,3471,103,752,20068,-35310,0.000033
1520633464.491709,uwb_range,12,bor.wv.cc.cmu.edu,7.85,3706,164,12369,15293,17468,13574,298,47619,3706,103,745,17467,-27631,0.000026
1520633464.579846,uwb_range,12,day.wv.cc.cmu.edu,7.40,3759,152,15003,19263,14671,14343,303,48031,3759,103,752,19262,10158,-0.000009
1520633464.667405,uwb_range,12,earth.wv.cc.cmu.edu,11.03,3928,152,17517,19638,16048,12597,294,48080,3928,103,753,19637,-13562,0.000013
1520633464.755221,uwb_range,12,freyja.wv.cc.cmu.edu,10.28,2483,104,5020,17015,17565,10954,285,47944,2483,103,750,17564,19477,-0.000018
1520633464.851328,uwb_range,12,aesir.wv.cc.cmu.edu,7.81,2367,92,17121,17118,12657,10150,260,47912,2367,103,751,17120,-34798,0.000032
1520633464.929081,uwb_range,12,bor.wv.cc.cmu.edu,7.42,3744,152,17087,18917,15251,14044,299,47755,3744,103,748,18916,-27671,0.000026
1520633465.016912,uwb_range,12,day.wv.cc.cmu.edu,6.86,3742,144,2032,18878,19502,14859,303,47748,3742,103,747,19501,10118,-0.000009
1520633465.104821,uwb_range,12,earth.wv.cc.cmu.edu,10.66,4452,180,20155,19501,10782,13499,314,48061,4452,103,753,20154,-13474,0.000013
1520633465.195385,uwb_range,12,freyja.wv.cc.cmu.edu,10.64,2737,132,14598,17131,10600,14394,325,48060,2737,103,752,17130,19422,-0.000018
1520633465.284409,uwb_range,12,aesir.wv.cc.cmu.edu,8.35,2096,100,11171,17314,12278,12814,323,48043,2096,103,752,17313,-34887,0.000032
1520633465.366500,uwb_range,12,bor.wv.cc.cmu.edu,7.12,3421,132,19091,19581,11859,13243,294,48056,3421,103,752,19580,-27623,0.000026
1520633465.460182,uwb_range,12,day.wv.cc.cmu.edu,6.33,3314,128,17291,16622,12229,11786,268,47978,3314,103,754,17361,10047,-0.000009
1520633465.552036,uwb_range,12,earth.wv.cc.cmu.edu,10.33,3422,128,18263,18220,13576,10642,268,47592,3422,103,746,18262,-13473,0.000013
1520633465.629345,uwb_range,12,freyja.wv.cc.cmu.edu,10.83,2433,136,2329,5405,6144,16948,373,48073,2433,103,788,17092,19414,-0.000018
1520633465.717924,uwb_range,12,aesir.wv.cc.cmu.edu,8.67,2167,104,15956,11219,9852,17312,386,47957,2167,103,753,19917,-34783,0.000032
1520633465.809762,uwb_range,12,bor.wv.cc.cmu.edu,6.74,2700,100,16470,18377,14326,11118,269,48100,2700,103,753,18376,-27872,0.000026
1520633465.892065,uwb_range,12,day.wv.cc.cmu.edu,5.87,3913,152,4612,18234,20019,14083,310,47748,3913,103,747,20018,10087,-0.000009
1520633465.991364,uwb_range,12,earth.wv.cc.cmu.edu,9.98,3425,132,18001,16274,10870,10525,269,47664,3425,103,747,18000,-13474,0.000013
1520633466.069279,uwb_range,12,freyja.wv.cc.cmu.edu,11.10,3003,160,5843,7173,6778,22056,407,47754,3003,103,752,19183,19382,-0.000018
1520633466.157253,uwb_range,12,aesir.wv.cc.cmu.edu,9.01,1493,100,5194,6717,8358,28174,532,48012,1493,103,782,19106,-34966,0.000033
1520633466.247007,uwb_range,12,bor.wv.cc.cmu.edu,6.52,3320,128,17957,19688,18332,13367,300,47947,3320,103,751,19687,-27463,0.000026
1520633466.334820,uwb_range,12,day.wv.cc.cmu.edu,5.33,4362,164,17055,18158,11022,13051,267,47800,4362,103,748,18157,10359,-0.000010
1520633466.420808,uwb_range,12,earth.wv.cc.cmu.edu,9.63,3791,148,16593,16987,12182,10671,264,47660,3791,103,746,16986,-13425,0.000013
1520633466.506749,uwb_range,12,freyja.wv.cc.cmu.edu,11.36,3168,160,13180,17243,9924,22428,389,47935,3168,103,754,18896,19397,-0.000018
1520633466.596523,uwb_range,12,aesir.wv.cc.cmu.edu,9.98,2814,136,4761,13337,13908,15263,325,47686,2814,103,772,17337,-34750,0.000032
1520633466.682496,uwb_range,12,bor.wv.cc.cmu.edu,6.27,3048,124,16510,16071,9510,10054,263,48059,3048,103,753,16509,-27663,0.000026
1520633466.770924,uwb_range,12,day.wv.cc.cmu.edu,4.94,3168,128,3089,17009,14580,11752,277,48084,3168,103,755,17730,10318,-0.000010
1520633466.860146,uwb_range,12,earth.wv.cc.cmu.edu,9.43,3508,136,16692,19361,16669,13249,292,47768,3508,103,748,19360,-13522,0.000013
1520633466.947972,uwb_range,12,freyja.wv.cc.cmu.edu,11.68,3400,164,8418,17275,15062,15633,319,48078,3400,103,753,17274,19335,-0.000018
1520633467.037790,uwb_range,12,aesir.wv.cc.cmu.edu,10.15,2042,108,12363,10047,7570,16357,354,47588,2042,103,768,17006,-34757,0.000032
1520633467.117841,uwb_range,12,bor.wv.cc.cmu.edu,6.14,3402,132,13415,18805,15774,12034,284,47948,3402,103,751,18804,-27495,0.000026
1520633467.206281,uwb_range,12,day.wv.cc.cmu.edu,4.48,3712,152,6266,16253,12069,11949,271,47845,3712,103,753,17010,10389,-0.000010
1520633467.296489,uwb_range,12,earth.wv.cc.cmu.edu,9.09,3524,132,17809,18080,14503,10531,260,47909,3524,103,750,18079,-13760,0.000013
1520633467.381540,uwb_range,12,freyja.wv.cc.cmu.edu,11.98,3230,164,2217,18335,17011,21860,389,47699,3230,103,750,19827,19414,-0.000018
1520633467.502581,uwb_range,12,aesir.wv.cc.cmu.edu,10.86,2099,96,3767,15383,16361,15572,331,48007,2099,103,772,18222,-34670,0.000032
1520633467.588465,uwb_range,12,bor.wv.cc.cmu.edu,5.92,2870,152,9843,11195,7879,18764,359,48043,2870,103,761,16652,-27504,0.000026
1520633467.676698,uwb_range,12,day.wv.cc.cmu.edu,3.91,4005,156,11232,14462,16205,12803,270,48075,4005,103,755,17768,10343,-0.000010
1520633467.768088,uwb_range,12,earth.wv.cc.cmu.edu,8.82,2949,124,14949,16539,14419,10391,267,47830,2949,103,749,16538,-13577,0.000013
1520633467.857933,uwb_range,12,freyja.wv.cc.cmu.edu,12.25,3361,200,9192,17273,14349,25606,422,47898,3361,103,772,18260,19294,-0.000018
1520633467.937863,uwb_range,12,aesir.wv.cc.cmu.edu,11.29,1974,100,14357,18491,11230,16999,361,47482,1974,103,743,18490,-34654,0.000032
1520633468.025768,uwb_range,12,bor.wv.cc.cmu.edu,5.76,3097,164,12312,6677,7868,21315,415,47949,3097,103,753,20022,-27671,0.000026
1520633468.112260,uwb_range,12,day.wv.cc.cmu.edu,3.49,2867,112,3464,16113,16727,13414,262,47809,2867,103,752,17151,10022,-0.000009
1520633468.205424,uwb_range,12,earth.wv.cc.cmu.edu,8.63,3861,144,16914,19074,16368,11306,276,47958,3861,103,751,19073,-13600,0.000013
1520633468.292176,uwb_range,12,freyja.wv.cc.cmu.edu,12.46,3409,192,11749,15140,8707,23073,406,48061,3409,103,768,17625,19470,-0.000018
1520633468.375289,uwb_range,12,aesir.wv.cc.cmu.edu,11.53,2198,92,3480,3737,2797,12474,295,47524,2198,103,759,18037,-34686,0.000032
1520633468.463144,uwb_range,12,bor.wv.cc.cmu.edu,6.06,2914,172,8139,13792,12661,26513,455,47501,2914,103,751,18688,-27727,0.000026
1520633468.550898,uwb_range,12,day.wv.cc.cmu.edu,3.11,3170,124,3605,16777,13960,13662,273,47711,3170,103,751,18144,10104,-0.000009
1520633468.664247,uwb_range,12,earth.wv.cc.cmu.edu,8.28,2972,124,12497,16747,10071,10769,279,47993,2972,103,751,16746,-13521,0.000013
1520633468.724783,uwb_range,12,freyja.wv.cc.cmu.edu,12.52,3173,140,3143,7995,7061,13562,297,47951,3173,103,764,17316,19374,-0.000018
1520633468.816592,uwb_range,12,aesir.wv.cc.cmu.edu,12.12,2028,88,845,6185,10172,14980,329,47936,2028,103,765,19164,-34702,0.000032
1520633468.900596,uwb_range,12,bor.wv.cc.cmu.edu,6.13,3043,128,8558,17524,15035,12598,293,47830,3043,103,749,17523,-27750,0.000026
1520633468.990305,uwb_range,12,day.wv.cc.cmu.edu,2.88,3465,136,3183,17530,16760,14801,270,47764,3465,103,748,17529,10173,-0.000009
1520633469.076348,uwb_range,12,earth.wv.cc.cmu.edu,8.13,4001,156,16024,19421,13922,12503,290,48042,4001,103,752,19420,-13393,0.000012
1520633469.166109,uwb_range,12,freyja.wv.cc.cmu.edu,12.61,3851,196,6332,8802,6211,23028,401,47980,3851,103,767,19421,19566,-0.000018
1520633469.253864,uwb_range,13,aesir.wv.cc.cmu.edu,12.10,1766,68,3320,6934,4863,9975,267,47851,1766,103,762,17243,-34677,0.000032
1520633469.337870,uwb_range,13,bor.wv.cc.cmu.edu,6.10,3800,192,12382,20051,17167,23952,411,47898,3800,103,750,20050,-27567,0.000026
1520633469.425734,uwb_range,13,day.wv.cc.cmu.edu,2.79,3421,136,2633,15787,15378,12699,263,47763,3421,103,750,17154,10270,-0.000010
1520633469.513614,uwb_range,13,earth.wv.cc.cmu.edu,8.05,3282,132,15664,17549,9825,11090,280,47933,3282,103,750,17548,-13537,0.000013
1520633469.601836,uwb_range,13,freyja.wv.cc.cmu.edu,12.56,3229,172,9911,7332,5518,21696,383,47776,3229,103,766,18160,19462,-0.000018
1520633469.691277,uwb_range,13,aesir.wv.cc.cmu.edu,12.13,2066,80,13789,18983,13362,11315,290,47850,2066,103,749,18982,-34661,0.000032
1520633469.777149,uwb_range,13,bor.wv.cc.cmu.edu,6.22,4142,184,17858,20444,14145,18286,351,48045,4142,103,752,20443,-27478,0.000026
1520633469.869021,uwb_range,13,day.wv.cc.cmu.edu,2.90,3459,136,6357,16562,16394,11874,265,47815,3459,103,752,17063,10440,-0.000010
1520633469.954889,uwb_range,13,earth.wv.cc.cmu.edu,7.91,3013,112,16977,17971,14123,10555,265,47843,3013,103,749,17970,-13417,0.000012
1520633470.062922,uwb_range,13,aesir.wv.cc.cmu.edu,11.96,2473,96,15610,17258,14668,9987,264,47769,2473,103,748,17257,-34861,0.000032
1520633470.150132,uwb_range,13,bor.wv.cc.cmu.edu,6.69,1788,164,10757,16986,11991,52422,661,47723,1788,103,747,16985,-27742,0.000026
1520633470.240232,uwb_range,13,day.wv.cc.cmu.edu,3.13,3782,152,2929,6270,12353,13729,294,47808,3782,103,753,18512,10190,-0.000009
1520633470.328928,uwb_range,13,earth.wv.cc.cmu.edu,7.73,4288,160,17887,19833,17587,11800,292,47757,4288,103,748,19832,-13448,0.000013
1520633470.417639,uwb_range,13,freyja.wv.cc.cmu.edu,12.11,3164,124,11615,14877,17164,11493,264,48066,3164,103,752,17163,19397,-0.000018
1520633470.505986,uwb_range,13,aesir.wv.cc.cmu.edu,11.97,2346,88,18432,19138,12549,11913,282,47921,2346,103,750,19137,-34476,0.000032
1520633470.587479,uwb_range,13,bor.wv.cc.cmu.edu,7.07,2000,156,11252,15540,11864,35584,540,47969,2000,103,771,16677,-27750,0.000026
1520633470.675413,uwb_range,13,day.wv.cc.cmu.edu,2.93,3567,156,4643,13586,10213,12515,288,47899,3567,103,757,16868,10342,-0.000010
1520633470.767571,uwb_range,13,earth.wv.cc.cmu.edu,7.44,4000,156,17425,16835,15905,10615,259,47633,4000,103,747,17424,-13472,0.000013
1520633470.851022,uwb_range,13,freyja.wv.cc.cmu.edu,11.70,2946,124,2854,15346,17563,15292,303,47875,2946,103,752,18513,19471,-0.000018
1520633470.937576,uwb_range,13,aesir.wv.cc.cmu.edu,12.04,2980,116,19652,20407,15322,13449,315,47590,2980,103,745,20406,-34612,0.000032
1520633471.030778,uwb_range,13,bor.wv.cc.cmu.edu,7.64,1951,164,10388,15475,10345,47045,636,47729,1951,103,792,18138,-27486,0.000026
1520633471.110822,uwb_range,13,day.wv.cc.cmu.edu,3.05,4116,160,15971,16625,11388,11067,260,48045,4116,103,755,16683,10502,-0.000010
1520633471.198681,uwb_range,13,earth.wv.cc.cmu.edu,7.00,3959,148,18528,19483,16358,11156,284,47964,3959,103,751,19482,-13384,0.000012
1520633471.287549,uwb_range,13,freyja.wv.cc.cmu.edu,11.19,3426,128,17963,19310,15730,13882,282,47841,3426,103,749,19309,19759,-0.000018
1520633471.380418,uwb_range,13,aesir.wv.cc.cmu.edu,12.07,1978,80,12308,17047,12371,9563,269,47592,1978,103,745,17046,-34564,0.000032
1520633471.462600,uwb_range,13,bor.wv.cc.cmu.edu,8.05,1711,132,8590,14396,13836,37761,575,47691,1711,103,750,17837,-27678,0.000026
1520633471.550122,uwb_range,13,day.wv.cc.cmu.edu,3.38,4134,160,11324,19732,15193,12648,299,47712,4134,103,747,19731,10262,-0.000010
1520633471.636511,uwb_range,13,earth.wv.cc.cmu.edu,6.75,3003,116,17205,17514,13430,10115,263,47912,3003,103,750,17513,-13552,0.000013
1520633471.727917,uwb_range,13,freyja.wv.cc.cmu.edu,10.73,2895,108,8204,15586,16652,12757,270,47824,2895,103,751,18189,19711,-0.000018
1520633471.812468,uwb_range,13,aesir.wv.cc.cmu.edu,12.14,2176,84,18163,18761,11226,10851,284,47673,2176,103,746,18760,-34635,0.000032
1520633471.900296,uwb_range,13,bor.wv.cc.cmu.edu,8.62,1865,112,8549,9863,6959,23649,463,47722,1865,103,785,19227,-27639,0.000026
1520633471.991471,uwb_range,13,day.wv.cc.cmu.edu,3.65,3418,128,17084,19160,16000,11888,278,47708,3418,103,747,19159,10216,-0.000010
1520633472.077398,uwb_range,13,earth.wv.cc.cmu.edu,6.43,3954,148,16053,18122,13631,9823,265,47973,3954,103,751,18121,-13376,0.000012
1520633472.171035,uwb_range,13,freyja.wv.cc.cmu.edu,10.23,3144,128,15503,16578,15751,11039,263,47827,3144,103,752,16820,19518,-0.000018
1520633472.270602,uwb_range,13,aesir.wv.cc.cmu.edu,12.21,2361,88,15332,19196,17593,11433,279,47886,2361,103,750,19195,-34516,0.000032
1520633472.368160,uwb_range,13,bor.wv.cc.cmu.edu,9.08,1466,124,4998,14563,17023,35996,583,47556,1466,103,793,17503,-27454,0.000026
1520633472.427375,uwb_range,13,day.wv.cc.cmu.edu,3.96,3841,148,19074,20556,16720,13582,315,47902,3841,103,750,20555,10362,-0.000010
1520633472.514765,uwb_range,13,earth.wv.cc.cmu.edu,6.17,3096,120,14725,20213,18706,12535,306,48007,3096,103,752,20212,-13313,0.000012
