1515287348.470526,uwb_range,22,keylime.andrew.cmu.edu,19.84,739,84,2277,2330,2035,11210,1020,46609,739,103,825,8003,-11772,0.000011
1515287348.558916,uwb_range,22,lemon.andrew.cmu.edu,18.61,612,68,2863,7171,7475,26261,1020,47945,612,103,810,11380,-22148,0.000021
1515287348.841438,uwb_range,22,eggtart.andrew.cmu.edu,29.75,687,76,2378,2968,1878,5549,1020,45945,687,103,744,8199,-31928,0.000030
1515287348.981975,uwb_range,22,greengrape.andrew.cmu.edu,25.37,663,76,2206,3170,2423,3790,988,43288,663,103,734,4652,-94859,0.000088
1515287349.089399,uwb_range,22,homity.andrew.cmu.edu,25.06,685,76,1791,1974,1212,4987,1020,45684,685,103,749,5734,-40578,0.000038
1515287349.156304,uwb_range,22,keylime.andrew.cmu.edu,20.03,736,84,526,2313,3093,12204,1020,46725,736,103,759,7783,-11721,0.000011
1515287349.244157,uwb_range,22,lemon.andrew.cmu.edu,18.42,638,72,1042,4321,4323,23384,1020,47502,638,103,769,15657,-22125,0.000021
1515287349.406699,uwb_range,22,blueberry.andrew.cmu.edu,43.34,707,80,858,1196,955,2988,1020,45671,707,103,749,5281,-79956,0.000074
1515287349.626903,uwb_range,22,greengrape.andrew.cmu.edu,25.41,737,84,1671,1698,1209,4245,1020,47209,737,103,749,7191,-94897,0.000088
1515287349.713111,uwb_range,22,homity.andrew.cmu.edu,24.96,608,68,2649,2550,1384,4343,956,46971,608,103,747,4883,-40212,0.000037
1515287349.800678,uwb_range,22,keylime.andrew.cmu.edu,20.24,716,80,689,1890,2350,13894,1020,46851,716,103,795,9355,-11885,0.000011
1515287349.889404,uwb_range,22,lemon.andrew.cmu.edu,18.32,636,72,2522,4266,6144,24692,1020,47683,636,103,792,13466,-22108,0.000021
1515287350.249466,uwb_range,22,eggtart.andrew.cmu.edu,29.74,610,68,446,1226,1402,6484,1020,45251,610,103,764,7425,-31753,0.000030
1515287350.306367,uwb_range,22,greengrape.andrew.cmu.edu,25.52,630,68,1403,1950,1475,6055,1020,45349,630,103,738,6851,-95201,0.000089
1515287350.397488,uwb_range,22,homity.andrew.cmu.edu,24.87,648,72,2815,3027,3385,6347,1020,45832,648,103,765,6337,-40281,0.000038
1515287350.482109,uwb_range,22,keylime.andrew.cmu.edu,20.42,683,76,4531,3999,2559,12194,1020,47231,683,103,778,7571,-11796,0.000011
1515287350.569880,uwb_range,22,lemon.andrew.cmu.edu,18.38,677,76,3988,9664,9682,28283,1020,47823,677,103,780,14337,-22276,0.000021
1515287350.658028,uwb_range,22,apricot.andrew.cmu.edu,40.23,453,52,1073,1214,789,364,444,46649,453,103,749,1773,-43662,0.000041
1515287350.966378,uwb_range,22,eggtart.andrew.cmu.edu,29.89,740,84,434,2020,1775,8234,1020,47384,740,103,749,7803,-31317,0.000029
1515287350.989706,uwb_range,22,flapper.andrew.cmu.edu,30.26,614,68,2245,1980,1668,2250,1020,42458,614,103,706,4986,-23592,0.000022
1515287351.097517,uwb_range,22,greengrape.andrew.cmu.edu,25.68,761,84,802,2826,3311,8010,1020,47619,761,103,751,9064,-94952,0.000088
1515287351.163489,uwb_range,22,homity.andrew.cmu.edu,24.99,764,88,3663,3449,2832,5842,1020,47062,764,103,783,6424,-40238,0.000037
1515287351.251378,uwb_range,22,keylime.andrew.cmu.edu,20.65,651,72,7999,8899,5600,18127,1020,47671,651,103,811,10945,-11949,0.000011
1515287351.337606,uwb_range,22,lemon.andrew.cmu.edu,18.47,678,76,9215,12740,8041,37719,1020,47926,678,103,771,15579,-21946,0.000020
1515287351.425103,uwb_range,22,apricot.andrew.cmu.edu,40.21,628,68,4715,4567,4377,4568,1020,47625,628,103,748,6323,-43803,0.000041
1515287351.512888,uwb_range,22,blueberry.andrew.cmu.edu,41.75,616,68,2049,1392,899,2356,956,44155,616,103,766,4014,-79851,0.000074
1515287351.654031,uwb_range,22,derby.andrew.cmu.edu,35.82,719,80,3687,9849,8117,4986,1020,47704,719,103,747,9848,-100067,0.000093
1515287351.739544,uwb_range,22,eggtart.andrew.cmu.edu,30.08,704,80,1003,2777,2744,9631,1020,47435,704,103,761,9952,-31349,0.000029
1515287351.829376,uwb_range,22,flapper.andrew.cmu.edu,30.20,642,72,2688,6314,7571,8147,1020,47617,642,103,751,7945,-23725,0.000022
1515287351.913246,uwb_range,22,greengrape.andrew.cmu.edu,25.98,756,80,2314,3006,1801,11158,1020,47739,756,103,792,13604,-94943,0.000088
1515287352.002481,uwb_range,22,homity.andrew.cmu.edu,24.82,680,76,6053,9987,6169,11980,1020,47672,680,103,769,11301,-40590,0.000038
1515287352.092821,uwb_range,22,keylime.andrew.cmu.edu,20.93,683,76,2196,4887,4690,23985,1020,46983,683,103,802,14227,-11829,0.000011
1515287352.193139,uwb_range,22,lemon.andrew.cmu.edu,18.46,580,48,13015,17470,11603,21681,600,47988,580,103,751,17469,-22172,0.000021
1515287352.266768,uwb_range,22,apricot.andrew.cmu.edu,40.11,780,88,4072,14207,17836,15378,1020,47809,780,103,748,17835,-43770,0.000041
1515287352.352557,uwb_range,22,blueberry.andrew.cmu.edu,41.70,667,76,4479,7914,5854,6177,1020,47847,667,103,756,8440,-79800,0.000074
1515287352.443328,uwb_range,22,cranberry.andrew.cmu.edu,36.74,641,72,529,675,516,4229,956,45488,641,103,771,4938,-69886,0.000065
1515287352.526318,uwb_range,22,derby.andrew.cmu.edu,35.60,708,80,3455,7207,5531,8545,1020,47774,708,103,801,8239,-99892,0.000093
1515287352.614262,uwb_range,22,eggtart.andrew.cmu.edu,30.12,646,72,6597,1848,3646,14753,1020,47555,646,103,747,13868,-31557,0.000029
1515287352.702081,uwb_range,22,flapper.andrew.cmu.edu,30.17,611,68,8230,18278,15988,13915,842,47630,611,103,746,18277,-23793,0.000022
1515287352.789389,uwb_range,22,greengrape.andrew.cmu.edu,26.16,717,80,3184,4662,3246,12625,1020,47276,717,103,778,9699,-95056,0.000089
1515287352.881704,uwb_range,22,homity.andrew.cmu.edu,24.91,600,68,4573,4157,4028,16601,1020,47751,600,103,753,11479,-40394,0.000038
1515287352.963734,uwb_range,22,keylime.andrew.cmu.edu,21.21,668,76,3258,8726,8890,30467,1020,47816,668,103,761,12415,-11953,0.000011
1515287353.051911,uwb_range,22,lemon.andrew.cmu.edu,18.16,820,52,8299,16767,14775,14144,423,47950,820,103,751,16766,-22228,0.000021
1515287353.139367,uwb_range,23,apricot.andrew.cmu.edu,40.32,780,52,16558,11358,6749,13398,460,47679,780,103,749,16961,-43538,0.000041
1515287353.227229,uwb_range,23,blueberry.andrew.cmu.edu,41.33,622,68,3774,6231,4794,9615,1020,47520,622,103,777,8596,-79579,0.000074
1515287353.313176,uwb_range,23,cranberry.andrew.cmu.edu,36.51,679,76,582,1382,861,6992,1020,46839,679,103,795,7927,-69893,0.000065
1515287353.403440,uwb_range,23,derby.andrew.cmu.edu,35.62,792,88,6213,11603,9366,13228,1020,47513,792,103,744,11602,-99958,0.000093
1515287353.488894,uwb_range,23,eggtart.andrew.cmu.edu,30.22,708,80,10325,10226,6592,17643,1020,47797,708,103,754,11981,-31603,0.000029
1515287353.584376,uwb_range,23,flapper.andrew.cmu.edu,30.07,712,60,8021,16559,17667,10647,591,47744,712,103,747,17666,-23696,0.000022
1515287353.662760,uwb_range,23,greengrape.andrew.cmu.edu,25.99,700,76,6082,7060,5452,12234,1052,45280,700,103,719,11747,-94960,0.000088
1515287353.758454,uwb_range,23,homity.andrew.cmu.edu,24.46,584,64,3302,5514,3965,23702,1020,47658,584,103,805,15411,-40386,0.000038
1515287353.839187,uwb_range,23,keylime.andrew.cmu.edu,20.88,713,80,9197,11385,7846,29605,1020,48045,713,103,754,15480,-11877,0.000011
1515287353.926323,uwb_range,23,lemon.andrew.cmu.edu,17.34,780,72,9753,1244,2988,39076,738,47689,780,103,779,18570,-22243,0.000021
1515287389.561377,uwb_range,26,apricot.andrew.cmu.edu,1.84,2859,204,5699,10442,7148,33466,505,47728,2859,103,767,16691,-47520,0.000044
1515287389.709668,uwb_range,26,blueberry.andrew.cmu.edu,6.80,3852,156,8876,8878,8462,12899,296,47627,3852,103,750,18688,-84019,0.000078
1515287389.710219,uwb_range,26,cranberry.andrew.cmu.edu,8.93,2515,132,2275,2933,2131,20576,384,47459,2515,103,797,17773,-73812,0.000069
1515287393.146588,uwb_range,26,derby.andrew.cmu.edu,7.84,2270,120,977,2198,2784,17340,361,47754,2270,103,760,17004,-104464,0.000097
1515287393.147217,uwb_range,26,flapper.andrew.cmu.edu,12.92,905,92,1462,2134,1458,55157,819,47096,905,103,773,19411,-27656,0.000026
1515287393.149940,uwb_range,26,greengrape.andrew.cmu.edu,18.12,800,76,1483,2610,2151,23335,823,46609,800,103,754,17755,-99492,0.000093
1515287393.150595,uwb_range,26,homity.andrew.cmu.edu,17.79,591,64,68,575,659,21846,1020,46489,591,103,772,13681,-44489,0.000041
1515287393.154835,uwb_range,26,keylime.andrew.cmu.edu,23.46,645,72,1137,2823,2521,21170,1020,47378,645,103,791,12755,-15688,0.000015
1515287393.155630,uwb_range,26,lemon.andrew.cmu.edu,26.85,680,76,233,580,757,5817,1020,45211,680,103,797,5941,-26161,0.000024
1515287393.158650,uwb_range,26,apricot.andrew.cmu.edu,2.47,3275,164,3290,17527,17736,17846,367,48072,3275,103,752,17735,-47432,0.000044
1515287393.162712,uwb_range,26,blueberry.andrew.cmu.edu,5.71,3949,200,4595,5154,8235,19396,357,48002,3949,103,758,17363,-83657,0.000078
1515287393.167396,uwb_range,26,cranberry.andrew.cmu.edu,8.10,2797,188,3771,4195,2556,33135,501,47676,2797,103,801,17645,-73812,0.000069
1515287393.168483,uwb_range,26,derby.andrew.cmu.edu,8.04,2920,148,3735,5528,5705,17316,359,47717,2920,103,782,17985,-104207,0.000097
1515287393.170626,uwb_range,26,eggtart.andrew.cmu.edu,14.08,615,68,1294,2413,2928,32852,1020,47624,615,103,798,14007,-35280,0.000033
1515287393.174802,uwb_range,26,flapper.andrew.cmu.edu,14.08,1213,76,1186,2077,3019,24051,486,47750,1213,103,775,18763,-27591,0.000026
1515287393.177768,uwb_range,26,greengrape.andrew.cmu.edu,17.85,1012,108,1961,2574,1670,30772,1020,47028,1012,103,795,16934,-99587,0.000093
1515287393.180725,uwb_range,26,homity.andrew.cmu.edu,18.00,666,76,1338,942,762,25293,848,45904,666,103,770,18631,-44551,0.000041
1515287393.183971,uwb_range,26,keylime.andrew.cmu.edu,23.07,679,76,1068,1080,1081,17098,1020,46598,679,103,750,10544,-15222,0.000014
1515287393.184632,uwb_range,26,lemon.andrew.cmu.edu,27.51,671,76,1225,2541,1964,5413,1020,46636,671,103,783,6234,-25855,0.000024
1515287393.188730,uwb_range,26,apricot.andrew.cmu.edu,3.49,3821,260,4445,17212,16099,34959,506,48008,3821,103,766,18874,-47424,0.000044
1515287393.189600,uwb_range,26,blueberry.andrew.cmu.edu,4.68,3749,208,11465,18508,13230,28011,432,47913,3749,103,753,18894,-83592,0.000078
1515287393.192658,uwb_range,26,cranberry.andrew.cmu.edu,8.45,2212,200,1863,3514,2343,58652,681,47539,2212,103,751,18248,-73683,0.000069
1515287393.196771,uwb_range,26,derby.andrew.cmu.edu,7.80,2777,216,10415,11077,8176,44952,578,48053,2777,103,771,17883,-104325,0.000097
1515287393.200937,uwb_range,26,eggtart.andrew.cmu.edu,13.69,762,88,3826,4244,3272,29847,1020,46931,762,103,778,15446,-35089,0.000033
1515287393.202596,uwb_range,26,flapper.andrew.cmu.edu,13.04,914,76,1094,1108,964,35995,622,46926,914,103,765,18881,-27407,0.000026
1515287393.207037,uwb_range,26,greengrape.andrew.cmu.edu,17.77,824,88,569,1239,1171,36357,1020,46863,824,103,811,13721,-99379,0.000093
1515287393.208474,uwb_range,26,homity.andrew.cmu.edu,17.43,689,76,278,900,991,32722,1020,46153,689,103,745,15464,-44272,0.000041
1515287393.210337,uwb_range,26,keylime.andrew.cmu.edu,23.51,631,72,657,1333,1764,14290,1020,47047,631,103,780,9486,-15269,0.000014
1515287393.213705,uwb_range,26,lemon.andrew.cmu.edu,24.86,612,68,1555,1685,1254,5984,1020,45487,612,103,774,6154,-26317,0.000025
1515287393.216926,uwb_range,26,apricot.andrew.cmu.edu,4.59,3684,232,7650,11706,10002,28402,463,47829,3684,103,753,18323,-47392,0.000044
1515287393.217627,uwb_range,26,blueberry.andrew.cmu.edu,3.62,3366,148,4402,13274,16202,13578,296,48003,3366,103,754,17323,-83656,0.000078
1515287393.221736,uwb_range,26,cranberry.andrew.cmu.edu,6.72,2539,196,2336,4710,3025,43125,562,47477,2539,103,757,18054,-73891,0.000069
1515287393.222586,uwb_range,26,derby.andrew.cmu.edu,7.69,2024,156,4688,4956,3012,38753,552,47549,2024,103,767,17609,-103989,0.000097
1515287393.225638,uwb_range,26,eggtart.andrew.cmu.edu,13.18,679,76,1025,1286,1120,23802,1020,46817,679,103,813,12538,-35282,0.000033
1515287393.229716,uwb_range,26,flapper.andrew.cmu.edu,14.28,1389,88,1127,1516,1330,22813,465,46885,1389,103,760,18104,-27477,0.000026
1515287393.233913,uwb_range,26,greengrape.andrew.cmu.edu,17.49,896,100,1468,1961,1370,31887,1020,46766,896,103,771,12935,-99169,0.000092
1515287393.235531,uwb_range,26,homity.andrew.cmu.edu,17.77,752,84,959,1231,771,29361,1020,46906,752,103,799,13902,-44118,0.000041
1515287393.237520,uwb_range,26,keylime.andrew.cmu.edu,23.03,644,72,338,1396,1604,17582,1020,47235,644,103,785,14115,-15279,0.000014
1515287393.241685,uwb_range,26,lemon.andrew.cmu.edu,25.91,675,76,455,710,478,5618,1020,45805,675,103,751,7559,-25743,0.000024
1515287393.243462,uwb_range,26,apricot.andrew.cmu.edu,5.51,2896,212,3858,6464,5353,31801,500,47698,2896,103,757,16645,-47351,0.000044
1515287393.248196,uwb_range,26,blueberry.andrew.cmu.edu,2.62,3519,136,9506,17138,14640,10910,266,47705,3519,103,747,17137,-83615,0.000078
1515287393.248650,uwb_range,26,cranberry.andrew.cmu.edu,7.84,3034,204,2690,5824,3995,39112,531,47868,3034,103,780,20035,-73659,0.000069
1515287393.252022,uwb_range,26,derby.andrew.cmu.edu,9.52,2357,156,7298,6817,3872,28749,472,47737,2357,103,771,17340,-103973,0.000097
1515287393.286642,uwb_range,26,eggtart.andrew.cmu.edu,13.25,720,80,1821,1232,1194,36219,1020,47256,720,103,776,12930,-34983,0.000033
1515287393.375399,uwb_range,26,flapper.andrew.cmu.edu,13.21,909,76,1909,985,1345,38464,658,47303,909,103,764,18392,-27371,0.000025
1515287393.464747,uwb_range,26,greengrape.andrew.cmu.edu,17.58,924,96,1055,1760,1762,36930,893,46674,924,103,756,16705,-99272,0.000092
1515287393.553719,uwb_range,26,homity.andrew.cmu.edu,17.97,660,72,907,1056,687,35227,1020,46973,660,103,767,14043,-44134,0.000041
1515287393.637745,uwb_range,26,keylime.andrew.cmu.edu,22.92,678,76,206,1003,1014,21535,1020,46860,678,103,764,14406,-15133,0.000014
1515287393.724552,uwb_range,26,lemon.andrew.cmu.edu,25.75,581,64,301,296,628,7458,1020,46028,581,103,768,6553,-26062,0.000024
1515287393.812558,uwb_range,26,apricot.andrew.cmu.edu,6.56,2724,196,9185,14112,10871,37063,538,47903,2724,103,766,17743,-47272,0.000044
1515287393.897872,uwb_range,26,blueberry.andrew.cmu.edu,1.78,3411,148,9228,18426,18961,15287,322,47754,3411,103,747,18960,-83527,0.000078
1515287393.986107,uwb_range,26,cranberry.andrew.cmu.edu,7.60,3290,184,2196,3841,4722,25489,427,47631,3290,103,785,18551,-73628,0.000069
1515287394.074293,uwb_range,26,derby.andrew.cmu.edu,9.42,2361,160,5492,10166,9306,29840,479,47822,2361,103,761,16888,-103884,0.000097
1515287394.161457,uwb_range,26,eggtart.andrew.cmu.edu,13.53,650,72,2315,1055,2441,37162,891,47238,650,103,773,17639,-35112,0.000033
1515287394.252397,uwb_range,26,flapper.andrew.cmu.edu,13.76,832,64,1225,1871,1922,29771,589,47199,832,103,760,18305,-27270,0.000025
1515287394.335220,uwb_range,26,greengrape.andrew.cmu.edu,17.38,964,100,1251,2466,1517,45446,930,46965,964,103,762,17614,-99071,0.000092
1515287394.423446,uwb_range,26,homity.andrew.cmu.edu,18.60,611,68,617,762,715,31018,897,47128,611,103,755,16970,-44278,0.000041
1515287394.512871,uwb_range,26,keylime.andrew.cmu.edu,22.67,620,68,1764,1215,1117,27840,859,47186,620,103,768,16961,-15075,0.000014
1515287394.599333,uwb_range,26,lemon.andrew.cmu.edu,25.75,716,80,2700,2856,2096,9337,1020,46383,716,103,791,8307,-26007,0.000024
1515287394.686898,uwb_range,26,apricot.andrew.cmu.edu,7.42,2703,180,8525,14152,11121,28162,474,47770,2703,103,766,17541,-47126,0.000044
1515287394.772934,uwb_range,26,blueberry.andrew.cmu.edu,1.38,3424,204,9060,9786,5508,23465,410,47679,3424,103,771,16799,-83343,0.000078
1515287394.860341,uwb_range,26,cranberry.andrew.cmu.edu,6.74,3321,224,6148,10018,7164,29669,467,47729,3321,103,782,17380,-73578,0.000069
1515287394.948618,uwb_range,26,derby.andrew.cmu.edu,10.36,2365,140,4157,9030,6874,22921,409,47785,2365,103,762,17027,-103626,0.000097
1515287395.038350,uwb_range,26,eggtart.andrew.cmu.edu,12.51,754,68,983,1988,1559,31261,662,47326,754,103,792,17996,-34935,0.000033
1515287395.123020,uwb_range,26,flapper.andrew.cmu.edu,14.09,879,80,4595,1042,1059,45627,736,47746,879,103,760,18977,-27172,0.000025
1515287395.209874,uwb_range,26,greengrape.andrew.cmu.edu,17.35,972,80,15056,11055,7695,26546,592,47661,972,103,749,17708,-99048,0.000092
1515287395.297689,uwb_range,26,homity.andrew.cmu.edu,18.72,1002,60,4426,1554,2969,16335,431,47491,1002,103,750,17970,-44060,0.000041
1515287395.389629,uwb_range,26,keylime.andrew.cmu.edu,22.60,713,60,6431,18308,19288,25177,655,48007,713,103,751,19287,-15140,0.000014
1515287395.477480,uwb_range,26,lemon.andrew.cmu.edu,24.72,674,76,2313,1757,1132,16870,1020,47413,674,103,745,13078,-25920,0.000024
1515287395.565372,uwb_range,26,apricot.andrew.cmu.edu,8.20,2917,172,4326,10460,9267,23631,422,47637,2917,103,762,17050,-47135,0.000044
1515287395.651157,uwb_range,26,blueberry.andrew.cmu.edu,1.52,4642,280,15876,20284,13367,31550,469,48051,4642,103,752,20283,-83414,0.000078
1515287395.744848,uwb_range,26,cranberry.andrew.cmu.edu,6.02,3481,176,17026,15626,15381,21163,385,47685,3481,103,749,18829,-73489,0.000068
1515287395.828857,uwb_range,26,derby.andrew.cmu.edu,10.16,1505,124,3773,4977,3173,33137,548,47798,1505,103,772,16615,-103514,0.000096
1515287395.914719,uwb_range,26,eggtart.andrew.cmu.edu,12.47,872,80,11598,13888,16080,38770,737,47872,872,103,752,17970,-34926,0.000033
1515287396.002618,uwb_range,26,flapper.andrew.cmu.edu,13.79,1059,72,1792,632,1151,20001,473,47691,1059,103,763,17729,-27291,0.000025
1515287396.089109,uwb_range,26,greengrape.andrew.cmu.edu,17.24,1496,84,10690,13678,8613,19989,438,47927,1496,103,753,19143,-98895,0.000092
1515287396.178300,uwb_range,26,homity.andrew.cmu.edu,18.70,779,56,1963,4319,2705,18732,490,47800,779,103,753,17132,-43963,0.000041
1515287396.266179,uwb_range,26,keylime.andrew.cmu.edu,22.48,941,60,8588,17023,19155,17519,475,48067,941,103,752,19154,-15019,0.000014
1515287396.359192,uwb_range,26,lemon.andrew.cmu.edu,25.21,611,68,7152,10034,9628,17948,1020,47558,611,103,765,12799,-25782,0.000024
1515287396.439959,uwb_range,27,apricot.andrew.cmu.edu,8.48,2901,196,8304,6438,5931,31970,495,48003,2901,103,769,17687,-47005,0.000044
1515287396.527846,uwb_range,27,blueberry.andrew.cmu.edu,1.51,3461,192,9916,14167,17301,22520,392,47812,3461,103,748,17300,-83237,0.000078
1515287396.613651,uwb_range,27,cranberry.andrew.cmu.edu,6.00,3706,188,13733,17154,12011,20048,363,47723,3706,103,774,18172,-73512,0.000068
1515287396.701551,uwb_range,27,derby.andrew.cmu.edu,10.79,2438,144,2305,5058,4563,28019,455,47684,2438,103,763,19203,-103418,0.000096
1515287396.787685,uwb_range,27,eggtart.andrew.cmu.edu,12.58,730,48,13263,16470,11627,17824,466,47724,730,103,747,16469,-34862,0.000032
1515287396.881169,uwb_range,27,flapper.andrew.cmu.edu,14.77,1359,92,5010,7050,5302,22486,447,48042,1359,103,770,16956,-27043,0.000025
1515287396.968323,uwb_range,27,greengrape.andrew.cmu.edu,17.18,1261,60,10366,15739,9195,13266,334,47807,1261,103,751,17614,-98821,0.000092
1515287397.070636,uwb_range,27,homity.andrew.cmu.edu,18.74,740,60,2357,4092,4734,32083,642,47560,740,103,749,18184,-43780,0.000041
1515287397.159159,uwb_range,27,keylime.andrew.cmu.edu,22.41,1144,68,18370,20032,14497,20016,481,47591,1144,103,745,20031,-14739,0.000014
1515287397.244410,uwb_range,27,lemon.andrew.cmu.edu,25.16,611,68,8313,9225,6901,22607,1020,47970,611,103,772,13428,-25716,0.000024
1515287397.332268,uwb_range,27,apricot.andrew.cmu.edu,8.94,3384,200,16675,16419,12829,21257,398,47779,3384,103,750,16836,-46932,0.000044
1515287397.420146,uwb_range,27,blueberry.andrew.cmu.edu,1.37,3680,176,8110,18568,15591,17571,355,48018,3680,103,752,18567,-83101,0.000077
1515287397.508026,uwb_range,27,cranberry.andrew.cmu.edu,5.89,2967,196,13029,14450,11364,34270,485,47967,2967,103,786,17928,-73400,0.000068
1515287397.594591,uwb_range,27,derby.andrew.cmu.edu,10.89,1850,124,775,6130,7354,26192,450,47820,1850,103,758,17248,-103330,0.000096
1515287397.681755,uwb_range,27,eggtart.andrew.cmu.edu,12.44,1012,68,17931,16297,11584,24948,509,47849,1012,103,750,17930,-34901,0.000033
1515287397.772155,uwb_range,27,flapper.andrew.cmu.edu,14.69,1379,108,5102,8017,5098,34496,550,47670,1379,103,767,16920,-27010,0.000025
1515287398.059034,uwb_range,27,greengrape.andrew.cmu.edu,17.15,1515,76,11241,13031,18079,16604,389,47873,1515,103,752,18827,-98661,0.000092
1515287398.059619,uwb_range,27,homity.andrew.cmu.edu,18.71,839,60,2808,3321,3594,21895,513,47500,839,103,748,17243,-43836,0.000041
1515287398.062641,uwb_range,27,keylime.andrew.cmu.edu,22.43,979,52,14787,16941,10468,12362,367,47865,979,103,749,16940,-14860,0.000014
1515287398.121264,uwb_range,27,lemon.andrew.cmu.edu,25.30,657,72,213,7784,8772,24113,1020,47560,657,103,765,13863,-25622,0.000024
1515287398.236244,uwb_range,27,apricot.andrew.cmu.edu,8.95,3136,164,17811,17621,15911,18731,376,47749,3136,103,749,17810,-46901,0.000044
