1515283421.916201,uwb_range,11,eggtart.andrew.cmu.edu,11.95,688,76,9019,1116,1721,61726,1020,47428,688,103,780,17188,-30200,0.000028
1515283422.004081,uwb_range,11,flapper.andrew.cmu.edu,14.35,901,68,2001,369,921,31890,556,47437,901,103,751,17215,-21964,0.000020
1515283422.092187,uwb_range,11,greengrape.andrew.cmu.edu,17.09,860,88,4849,13431,10932,48493,818,47639,860,103,795,17148,-93056,0.000087
1515283422.179225,uwb_range,11,homity.andrew.cmu.edu,19.48,896,60,10119,7714,5843,22649,516,47961,896,103,754,19094,-38918,0.000036
1515283422.267251,uwb_range,11,keylime.andrew.cmu.edu,22.76,613,68,4119,1834,1272,32086,908,47345,613,103,786,19203,-9788,0.000009
1515283422.353110,uwb_range,11,lemon.andrew.cmu.edu,25.45,642,72,4951,3411,2749,10576,1020,47752,642,103,755,7850,-20449,0.000019
1515283422.441440,uwb_range,11,apricot.andrew.cmu.edu,8.61,3078,172,10276,8493,6499,19716,393,47639,3078,103,756,17327,-42159,0.000039
1515283422.525478,uwb_range,11,blueberry.andrew.cmu.edu,1.60,3435,248,6418,14558,12666,44890,573,48018,3435,103,785,19333,-78359,0.000073
1515283422.613206,uwb_range,11,cranberry.andrew.cmu.edu,6.01,3127,228,4415,14797,14633,41537,545,47690,3127,103,770,18761,-68418,0.000064
1515283422.703776,uwb_range,12,derby.andrew.cmu.edu,10.93,2999,192,6151,7585,5979,28238,465,47787,2999,103,768,17835,-98725,0.000092
1515283422.789007,uwb_range,12,eggtart.andrew.cmu.edu,12.72,654,60,13426,16553,9927,23141,614,47740,654,103,747,16552,-30162,0.000028
1515283422.877286,uwb_range,12,flapper.andrew.cmu.edu,14.76,887,80,121,2895,3395,51670,777,47554,887,103,771,20235,-22177,0.000021
1515283422.962970,uwb_range,12,greengrape.andrew.cmu.edu,17.17,1002,92,9254,14369,12113,32769,687,47824,1002,103,751,17046,-92977,0.000087
1515283423.050682,uwb_range,12,homity.andrew.cmu.edu,19.64,671,76,39,14518,9692,31753,1022,47865,671,103,752,15674,-38829,0.000036
1515283423.137637,uwb_range,12,keylime.andrew.cmu.edu,22.79,888,60,12829,18946,11591,14287,504,47866,888,103,749,18945,-9916,0.000009
1515283423.224242,uwb_range,12,lemon.andrew.cmu.edu,25.54,653,72,2958,3736,2404,10645,1020,46774,653,103,753,7591,-20463,0.000019
1515283423.310236,uwb_range,12,apricot.andrew.cmu.edu,8.14,3467,196,7512,11827,7548,20832,411,47864,3467,103,762,18002,-42280,0.000039
1515283423.399745,uwb_range,12,blueberry.andrew.cmu.edu,1.43,3748,252,8108,5455,6667,31733,468,47755,3748,103,808,17586,-78264,0.000073
1515283423.559074,uwb_range,12,cranberry.andrew.cmu.edu,6.17,2701,160,2580,7714,5348,23390,406,47732,2701,103,772,17536,-68441,0.000064
1515283423.571690,uwb_range,12,derby.andrew.cmu.edu,9.88,2408,148,2002,3191,1790,28792,468,47804,2408,103,769,18720,-98820,0.000092
1515283423.659348,uwb_range,12,eggtart.andrew.cmu.edu,12.87,564,60,265,11750,13620,49410,952,47808,564,103,753,19272,-30091,0.000028
1515283423.746161,uwb_range,12,flapper.andrew.cmu.edu,13.66,1010,72,1571,1367,853,25329,526,47602,1010,103,760,17456,-22066,0.000021
1515283423.833768,uwb_range,12,greengrape.andrew.cmu.edu,17.03,880,88,3450,1188,1954,41742,939,47689,880,103,790,18533,-92977,0.000087
1515283423.923089,uwb_range,12,homity.andrew.cmu.edu,18.71,615,68,2363,3204,2050,31251,1020,47738,615,103,752,14386,-38852,0.000036
1515283424.007304,uwb_range,12,keylime.andrew.cmu.edu,22.93,652,72,3065,4229,2930,28014,1020,47213,652,103,771,16178,-10051,0.000009
1515283424.095724,uwb_range,12,lemon.andrew.cmu.edu,25.28,621,68,924,964,558,5662,1020,46777,621,103,744,5856,-20494,0.000019
1515283424.181122,uwb_range,12,apricot.andrew.cmu.edu,7.48,3309,196,13424,17573,16935,26001,427,47874,3309,103,750,17572,-42681,0.000040
1515283424.268873,uwb_range,12,blueberry.andrew.cmu.edu,1.67,3637,244,7039,10821,7043,35736,491,47796,3637,103,774,17781,-78238,0.000073
1515283424.607085,uwb_range,12,eggtart.andrew.cmu.edu,13.18,744,84,491,1070,1085,34784,1020,47126,744,103,806,15040,-30081,0.000028
1515283424.607508,uwb_range,12,flapper.andrew.cmu.edu,13.84,1524,148,4788,4744,4389,38892,660,47759,1524,103,795,17651,-22051,0.000021
1515283424.942686,uwb_range,12,greengrape.andrew.cmu.edu,17.91,880,96,3070,1129,993,29739,1020,47444,880,103,776,14706,-92871,0.000086
1515283424.943190,uwb_range,12,homity.andrew.cmu.edu,18.41,685,76,3985,3964,2397,26618,1020,47548,685,103,770,14385,-38908,0.000036
1515283424.946003,uwb_range,12,keylime.andrew.cmu.edu,23.32,610,68,533,974,1325,15296,1020,46986,610,103,773,8398,-9951,0.000009
1515283424.949714,uwb_range,12,lemon.andrew.cmu.edu,25.44,652,72,931,1138,957,3590,956,45991,652,103,818,5136,-20446,0.000019
1515283424.954123,uwb_range,12,apricot.andrew.cmu.edu,6.36,2932,140,6959,9085,7204,14914,332,48026,2932,103,757,17982,-42600,0.000040
1515283425.032339,uwb_range,12,blueberry.andrew.cmu.edu,2.11,3987,304,10335,11062,6737,55888,623,47931,3987,103,764,19540,-78152,0.000073
1515283425.120348,uwb_range,12,cranberry.andrew.cmu.edu,8.03,2492,180,2550,6430,4988,30784,484,47785,2492,103,790,16634,-68538,0.000064
1515283425.206597,uwb_range,12,derby.andrew.cmu.edu,8.43,2580,152,1849,2683,2410,23599,417,47889,2580,103,775,17321,-98739,0.000092
1515283425.294968,uwb_range,12,eggtart.andrew.cmu.edu,14.16,576,64,834,547,693,28483,1020,47132,576,103,760,12424,-30195,0.000028
1515283425.381926,uwb_range,12,flapper.andrew.cmu.edu,12.95,1005,100,2315,3439,2424,58163,822,47401,1005,103,758,19355,-22236,0.000021
1515283425.466178,uwb_range,12,greengrape.andrew.cmu.edu,17.92,828,84,3621,1359,1319,35096,951,47018,828,103,804,17009,-92864,0.000086
1515283425.555262,uwb_range,12,homity.andrew.cmu.edu,17.86,614,68,1432,2000,1371,20076,1020,46960,614,103,778,11782,-38894,0.000036
1515283425.672938,uwb_range,12,keylime.andrew.cmu.edu,23.22,572,64,1093,1177,870,17903,893,47276,572,103,774,17011,-9894,0.000009
1515283425.734960,uwb_range,12,lemon.andrew.cmu.edu,25.47,638,72,637,697,607,4106,956,45614,638,103,763,4122,-20578,0.000019
1515283425.817201,uwb_range,12,apricot.andrew.cmu.edu,5.26,3183,176,6494,17839,18598,24209,421,47745,3183,103,747,18597,-42384,0.000039
1515283425.905161,uwb_range,12,blueberry.andrew.cmu.edu,4.98,2740,144,3343,6402,8195,18057,353,47836,2740,103,792,16710,-78407,0.000073
1515283425.992094,uwb_range,12,cranberry.andrew.cmu.edu,8.05,2658,180,3376,3997,7338,30882,472,47684,2658,103,781,16730,-68451,0.000064
1515283426.079575,uwb_range,12,derby.andrew.cmu.edu,7.70,2180,168,4709,7278,6738,37653,548,47946,2180,103,771,16800,-98652,0.000092
1515283426.164973,uwb_range,12,eggtart.andrew.cmu.edu,13.51,614,68,956,1698,1785,29210,943,47309,614,103,812,18093,-30145,0.000028
1515283426.255014,uwb_range,12,flapper.andrew.cmu.edu,12.38,1083,92,917,1465,1069,32851,589,46952,1083,103,759,16468,-22115,0.000021
1515283426.338676,uwb_range,12,greengrape.andrew.cmu.edu,18.41,792,80,1326,1192,904,30571,1020,46507,792,103,773,16390,-92968,0.000087
1515283426.426883,uwb_range,12,homity.andrew.cmu.edu,17.69,624,68,819,1146,816,24640,1020,46452,624,103,755,12406,-38805,0.000036
1515283426.512954,uwb_range,12,keylime.andrew.cmu.edu,23.03,697,76,684,998,865,16677,1020,46613,697,103,765,11427,-9860,0.000009
1515283426.600592,uwb_range,12,lemon.andrew.cmu.edu,25.72,578,64,530,613,460,2419,860,42924,578,103,735,3922,-20785,0.000019
1515283426.687701,uwb_range,12,apricot.andrew.cmu.edu,3.98,2869,160,9079,17387,13673,19657,380,47834,2869,103,749,17386,-42304,0.000039
1515283426.774752,uwb_range,12,blueberry.andrew.cmu.edu,5.75,3804,192,6204,15460,14782,20237,370,47834,3804,103,784,18558,-78231,0.000073
1515283426.862851,uwb_range,12,cranberry.andrew.cmu.edu,8.63,2359,132,5792,1636,4302,21236,390,47688,2359,103,779,16797,-68323,0.000064
1515283426.948323,uwb_range,12,derby.andrew.cmu.edu,7.01,2246,152,182,3018,3628,29310,478,47944,2246,103,762,17378,-98652,0.000092
1515283427.038064,uwb_range,12,eggtart.andrew.cmu.edu,14.72,709,80,204,719,664,30519,1020,46798,709,103,768,18153,-30121,0.000028
1515283427.123865,uwb_range,12,flapper.andrew.cmu.edu,12.62,992,84,2563,1811,1702,32558,621,47242,992,103,776,17177,-22114,0.000021
1515283427.209946,uwb_range,12,greengrape.andrew.cmu.edu,17.91,800,84,625,1314,1163,30802,1020,46675,800,103,775,14957,-92961,0.000087
1515283427.319921,uwb_range,12,homity.andrew.cmu.edu,18.33,691,76,667,946,957,18645,1020,46938,691,103,768,11498,-38948,0.000036
1515283427.389102,uwb_range,12,keylime.andrew.cmu.edu,24.38,719,80,1035,2004,1911,16499,1020,46942,719,103,773,14069,-9834,0.000009
1515283427.472996,uwb_range,12,lemon.andrew.cmu.edu,27.24,674,76,1554,1982,1545,3090,1020,44329,674,103,745,6033,-20502,0.000019
1515283427.586744,uwb_range,12,apricot.andrew.cmu.edu,2.90,4012,240,11372,18067,13222,23528,425,47848,4012,103,749,18066,-42272,0.000039
1515283427.674537,uwb_range,12,blueberry.andrew.cmu.edu,6.32,3060,172,12125,7953,8395,23866,394,47578,3060,103,755,17306,-78295,0.000073
1515283427.764235,uwb_range,12,cranberry.andrew.cmu.edu,8.57,1890,160,803,2159,1892,41971,582,47320,1890,103,748,17108,-68569,0.000064
1515283427.867946,uwb_range,12,derby.andrew.cmu.edu,6.84,2216,188,3352,3952,2296,44756,599,47609,2216,103,818,17747,-98524,0.000092
1515283427.937564,uwb_range,12,eggtart.andrew.cmu.edu,14.67,647,72,538,3445,2660,35111,1020,47139,647,103,821,15595,-29849,0.000028
1515283428.021698,uwb_range,12,flapper.andrew.cmu.edu,13.03,808,84,498,1604,1151,42238,734,47087,808,103,802,17085,-22092,0.000021
1515283428.112234,uwb_range,12,greengrape.andrew.cmu.edu,18.15,775,84,1329,2090,1706,22699,1020,47075,775,103,798,11947,-93025,0.000087
1515283428.201328,uwb_range,12,homity.andrew.cmu.edu,18.01,650,72,1367,878,909,27014,1020,47254,650,103,778,17726,-38878,0.000036
1515283428.283463,uwb_range,12,keylime.andrew.cmu.edu,23.56,590,64,361,689,511,24861,1020,46674,590,103,752,15938,-9757,0.000009
1515283428.371167,uwb_range,12,lemon.andrew.cmu.edu,24.77,661,72,937,884,751,5849,1020,45349,661,103,780,5578,-20541,0.000019
1515283428.459599,uwb_range,12,apricot.andrew.cmu.edu,2.04,3404,136,10387,17085,16221,10295,275,48064,3404,103,753,17084,-42425,0.000040
1515283428.546008,uwb_range,12,blueberry.andrew.cmu.edu,7.13,2810,116,10357,6211,6079,12859,297,48012,2810,103,754,17679,-78271,0.000073
1515283428.634673,uwb_range,12,cranberry.andrew.cmu.edu,9.88,2658,168,2918,4325,3505,33489,489,47725,2658,103,765,18811,-68386,0.000064
1515283428.724119,uwb_range,12,derby.andrew.cmu.edu,8.08,2236,160,3164,3100,3616,27875,472,47834,2236,103,768,16537,-98541,0.000092
1515283428.814743,uwb_range,12,eggtart.andrew.cmu.edu,14.67,639,68,2153,2645,1941,36416,1020,47147,639,103,771,16093,-30152,0.000028
1515283428.919228,uwb_range,12,flapper.andrew.cmu.edu,12.34,674,68,1743,1492,1011,41616,750,47153,674,103,805,17216,-22162,0.000021
1515283428.984340,uwb_range,12,greengrape.andrew.cmu.edu,18.52,1020,112,2037,2146,1358,39758,1020,46777,1020,103,790,16611,-93105,0.000087
1515283429.074117,uwb_range,12,homity.andrew.cmu.edu,17.85,718,80,1863,1595,2036,29736,1020,47106,718,103,769,13000,-39031,0.000036
1515283429.158152,uwb_range,12,keylime.andrew.cmu.edu,23.77,678,76,632,1501,1350,16268,1020,47440,678,103,751,10108,-9997,0.000009
1515283429.246349,uwb_range,12,lemon.andrew.cmu.edu,24.12,613,68,569,1176,1138,3885,988,44818,613,103,768,5404,-20205,0.000019
1515283429.332622,uwb_range,12,apricot.andrew.cmu.edu,1.65,3299,236,10547,13433,9510,37142,541,47663,3299,103,770,18267,-42313,0.000039
1515283429.421561,uwb_range,12,blueberry.andrew.cmu.edu,8.18,2933,140,15177,20095,16884,20149,371,47957,2933,103,751,20094,-78246,0.000073
1515283429.507497,uwb_range,12,cranberry.andrew.cmu.edu,10.44,2263,152,2589,7358,5563,29287,463,47526,2263,103,751,17182,-68498,0.000064
1515283429.596206,uwb_range,12,derby.andrew.cmu.edu,7.58,2107,148,2410,2843,2084,33061,499,47403,2107,103,800,17170,-98595,0.000092
1515283429.683281,uwb_range,12,eggtart.andrew.cmu.edu,14.81,537,60,1985,1888,3052,28691,841,47684,537,103,770,18619,-30192,0.000028
1515283429.769295,uwb_range,12,flapper.andrew.cmu.edu,11.44,680,68,4176,3696,2632,38511,708,47059,680,103,774,16785,-22050,0.000021
1515283429.855315,uwb_range,12,greengrape.andrew.cmu.edu,18.78,1233,144,3353,3236,3436,36122,1020,47555,1233,103,771,14864,-93025,0.000087
1515283429.946615,uwb_range,12,homity.andrew.cmu.edu,17.35,703,80,8687,9873,5968,30240,1020,47934,703,103,793,14990,-38910,0.000036
1515283430.032669,uwb_range,12,keylime.andrew.cmu.edu,23.98,641,72,1394,4810,4400,30715,952,47824,641,103,758,17582,-9692,0.000009
1515283430.118588,uwb_range,12,lemon.andrew.cmu.edu,23.49,734,84,909,1641,2068,7881,1020,46663,734,103,793,7768,-20659,0.000019
1515283430.206823,uwb_range,12,apricot.andrew.cmu.edu,1.81,3617,260,8676,20431,17961,45139,600,47695,3617,103,747,20430,-42376,0.000039
1515283430.292903,uwb_range,12,blueberry.andrew.cmu.edu,9.13,2594,188,8809,14071,7674,37317,514,47870,2594,103,752,17023,-78359,0.000073
1515283430.378852,uwb_range,12,cranberry.andrew.cmu.edu,10.44,2534,160,7892,8386,4941,29154,486,47609,2534,103,754,18877,-68386,0.000064
1515283430.466673,uwb_range,12,derby.andrew.cmu.edu,6.16,2284,164,4224,8727,6989,36324,520,47707,2284,103,765,17504,-98580,0.000092
1515283430.555916,uwb_range,12,eggtart.andrew.cmu.edu,15.38,676,56,691,2560,2410,24555,623,47689,676,103,775,17480,-30153,0.000028
1515283430.641973,uwb_range,12,flapper.andrew.cmu.edu,11.46,786,88,3292,10256,8535,46980,781,47892,786,103,777,16693,-21850,0.000020
1515283430.728369,uwb_range,12,greengrape.andrew.cmu.edu,19.27,912,92,14433,7582,6317,48447,931,47940,912,103,755,18948,-93122,0.000087
1515283430.813785,uwb_range,12,homity.andrew.cmu.edu,16.94,785,88,15457,12558,9723,43871,929,47835,785,103,754,19158,-38949,0.000036
1515283430.910383,uwb_range,13,keylime.andrew.cmu.edu,23.99,593,64,9380,3692,3018,20960,1020,47826,593,103,800,11350,-9790,0.000009
1515283430.988440,uwb_range,13,lemon.andrew.cmu.edu,23.45,612,68,7731,9179,6189,11948,1020,47664,612,103,752,9777,-20584,0.000019
1515283431.077418,uwb_range,13,apricot.andrew.cmu.edu,1.95,3631,264,5393,15431,14344,38588,545,47624,3631,103,749,17496,-42241,0.000039
1515283431.163094,uwb_range,13,blueberry.andrew.cmu.edu,8.97,2388,132,3501,2164,5139,21808,377,47682,2388,103,752,17300,-78191,0.000073
1515283431.251494,uwb_range,13,cranberry.andrew.cmu.edu,10.62,2273,164,3660,3204,2686,29445,485,47392,2273,103,749,17040,-68403,0.000064
1515283431.336979,uwb_range,13,derby.andrew.cmu.edu,5.94,2633,132,651,8341,8830,15176,327,47562,2633,103,748,16647,-98588,0.000092
1515283431.426873,uwb_range,13,eggtart.andrew.cmu.edu,15.31,601,60,4582,7156,5233,29491,733,47655,601,103,781,16917,-29890,0.000028
1515283431.513005,uwb_range,13,flapper.andrew.cmu.edu,11.12,931,72,5832,16636,17745,28930,567,47938,931,103,750,17744,-22082,0.000021
1515283431.598644,uwb_range,13,greengrape.andrew.cmu.edu,18.81,784,76,5475,7736,4423,37952,756,47548,784,103,759,17813,-93008,0.000087
1515283431.688002,uwb_range,13,homity.andrew.cmu.edu,16.48,680,76,12248,16725,14523,48284,858,47755,680,103,758,18853,-39101,0.000036
1515283431.783873,uwb_range,13,keylime.andrew.cmu.edu,23.71,776,88,7076,11477,9489,27217,1020,47701,776,103,760,15089,-9949,0.000009
1515283431.862876,uwb_range,13,lemon.andrew.cmu.edu,22.73,683,76,4038,9719,7760,12019,1020,47832,683,103,749,9718,-20437,0.000019
1515283431.959594,uwb_range,13,apricot.andrew.cmu.edu,1.50,3521,256,1728,3979,4236,35719,524,47557,3521,103,765,17578,-42184,0.000039
1515283432.034016,uwb_range,13,blueberry.andrew.cmu.edu,9.74,2416,144,4185,8209,6863,22216,402,47776,2416,103,751,17079,-78383,0.000073
1515283432.122189,uwb_range,13,cranberry.andrew.cmu.edu,9.99,1837,116,3204,3846,2978,25533,458,47717,1837,103,752,18097,-68443,0.000064
1515283432.209791,uwb_range,13,derby.andrew.cmu.edu,5.07,3058,192,12349,14573,14359,29932,459,47946,3058,103,754,17969,-98651,0.000092
1515283432.297641,uwb_range,13,eggtart.andrew.cmu.edu,14.21,720,80,1864,1434,1893,41394,1020,47362,720,103,759,14620,-30154,0.000028
1515283432.383516,uwb_range,13,flapper.andrew.cmu.edu,10.12,1193,108,15749,15961,10021,52122,692,48057,1193,103,786,18474,-22195,0.000021
1515283432.469494,uwb_range,13,greengrape.andrew.cmu.edu,17.82,954,80,11248,2413,1909,24925,573,47385,954,103,744,16409,-92976,0.000087
1515283432.558489,uwb_range,13,homity.andrew.cmu.edu,15.54,549,60,11676,13855,12089,28805,775,47689,549,103,759,16915,-39036,0.000036
1515283432.645887,uwb_range,13,keylime.andrew.cmu.edu,22.57,736,84,6313,4291,2924,29907,858,47638,736,103,758,16627,-9955,0.000009
1515283432.730997,uwb_range,13,lemon.andrew.cmu.edu,21.89,714,80,5824,7658,4792,18303,1020,47802,714,103,752,10660,-20599,0.000019
1515283432.820150,uwb_range,13,apricot.andrew.cmu.edu,1.68,2822,204,5668,17147,15388,32314,498,47826,2822,103,799,17349,-42305,0.000039
1515283432.911805,uwb_range,13,blueberry.andrew.cmu.edu,10.04,2822,192,4322,7131,6676,32344,502,47566,2822,103,758,18818,-78350,0.000073
1515283432.992718,uwb_range,13,cranberry.andrew.cmu.edu,9.63,1736,124,4317,4271,3279,33561,530,47711,1736,103,770,17232,-68539,0.000064
1515283433.080653,uwb_range,13,derby.andrew.cmu.edu,3.92,3437,164,7985,8669,6339,17332,347,47714,3437,103,765,18101,-98595,0.000092
1515283433.172396,uwb_range,13,eggtart.andrew.cmu.edu,13.21,785,72,4513,6102,4545,43477,779,47587,785,103,776,19844,-29920,0.000028
1515283433.258833,uwb_range,13,flapper.andrew.cmu.edu,9.00,1276,92,12880,12602,7669,27883,494,47868,1276,103,756,16976,-22042,0.000021
1515283433.373524,uwb_range,13,homity.andrew.cmu.edu,14.58,794,72,474,6828,7506,39307,679,47814,794,103,757,18179,-38701,0.000036
1515283433.463723,uwb_range,13,keylime.andrew.cmu.edu,21.50,673,60,4052,8003,7175,28256,725,47824,673,103,757,19523,-9747,0.000009
1515283433.549369,uwb_range,13,lemon.andrew.cmu.edu,20.06,677,76,563,871,509,18895,1020,47478,677,103,751,15112,-20568,0.000019
1515283433.635408,uwb_range,13,apricot.andrew.cmu.edu,2.48,3538,180,2784,4698,3567,14714,331,47656,3538,103,768,16930,-42288,0.000039
1515283433.730129,uwb_range,13,blueberry.andrew.cmu.edu,9.43,2705,160,6385,10972,7201,26180,426,47734,2705,103,755,18135,-78303,0.000073
1515283433.811008,uwb_range,13,cranberry.andrew.cmu.edu,9.26,2504,120,6290,11098,8844,16122,335,48026,2504,103,763,17411,-68387,0.000064
1515283433.898679,uwb_range,13,derby.andrew.cmu.edu,2.87,3803,160,6283,7940,7040,16104,320,47705,3803,103,769,19294,-98604,0.000092
1515283433.984594,uwb_range,13,eggtart.andrew.cmu.edu,12.32,898,56,7217,1790,2486,17443,449,47499,898,103,746,17660,-30297,0.000028
1515283434.072173,uwb_range,13,flapper.andrew.cmu.edu,7.93,2148,136,17599,19856,14763,30258,492,47711,2148,103,747,19855,-22012,0.000021
1515283434.158420,uwb_range,13,greengrape.andrew.cmu.edu,15.74,1126,88,6793,4832,3173,31948,615,47415,1126,103,745,19111,-93025,0.000087
1515283434.247702,uwb_range,13,homity.andrew.cmu.edu,13.16,931,84,12488,13358,9954,44210,743,47583,931,103,773,18024,-38830,0.000036
1515283434.334031,uwb_range,13,keylime.andrew.cmu.edu,20.41,722,80,3778,8128,7853,38237,1020,47683,722,103,751,13995,-10143,0.000009
1515283434.420005,uwb_range,13,lemon.andrew.cmu.edu,19.36,667,68,11229,8399,5952,20881,770,47899,667,103,752,17321,-20527,0.000019
1515283434.509841,uwb_range,13,apricot.andrew.cmu.edu,8.12,2884,116,5861,2409,3928,8532,260,48399,2884,103,761,16458,-42352,0.000039
1515283434.596171,uwb_range,13,blueberry.andrew.cmu.edu,9.52,2300,136,4214,5214,3516,22988,415,47790,2300,103,758,17085,-78342,0.000073
1515283434.682021,uwb_range,13,cranberry.andrew.cmu.edu,8.66,1989,204,3002,5065,4092,2669,780,47780,1989,103,774,17535,-68354,0.000064
1515283434.767526,uwb_range,13,derby.andrew.cmu.edu,1.89,3686,148,14739,17391,11299,12121,279,47667,3686,103,746,17390,-98692,0.000092
1515283434.857357,uwb_range,13,eggtart.andrew.cmu.edu,11.70,815,68,8144,2737,2285,30093,629,47518,815,103,780,18144,-30073,0.000028
1515283434.943386,uwb_range,13,flapper.andrew.cmu.edu,6.63,2708,196,16986,16657,10538,34595,484,48055,2708,103,753,16985,-22044,0.000021
1515283435.029529,uwb_range,13,greengrape.andrew.cmu.edu,14.73,1189,84,1718,4687,3976,28319,549,47502,1189,103,751,17823,-92961,0.000087
1515283435.118297,uwb_range,13,homity.andrew.cmu.edu,12.01,1305,92,5525,6160,5634,27495,479,47943,1305,103,766,16577,-38798,0.000036
1515283435.204896,uwb_range,13,keylime.andrew.cmu.edu,19.07,673,68,3021,3938,4749,37120,844,47432,673,103,750,19781,-9932,0.000009
